p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.0246104636406885e-37,-0.41020843681943586,0.003,0.163,1.593371732007635e-33,Endocardial Cell,Kcnab1
1.4071906393734204e-37,0.6048169128923264,0.383,0.22,2.1883221632896062e-33,Endocardial Cell,2200002D01Rik
1.5181034536176447e-37,0.32942469603862407,0.117,0.035,2.3608026807207993e-33,Endocardial Cell,Plcg2
1.7978946290335199e-37,0.4771456158691476,0.258,0.126,2.7959059376100268e-33,Endocardial Cell,Nt5c3
2.197042062670272e-37,0.3457877524820729,0.202,0.082,3.41662011165854e-33,Endocardial Cell,Abi3
2.7483828121924916e-37,-0.45754576717058615,0.002,0.159,4.2740101112405436e-33,Endocardial Cell,Gabra3
2.7818680894768274e-37,0.5697763051308147,0.729,0.666,4.326083065945414e-33,Endocardial Cell,Tmbim6
2.8125292152501633e-37,-0.6946508403232166,0.07,0.259,4.373764182635529e-33,Endocardial Cell,Cd44
3.6211285368482564e-37,-0.5935296878827703,0.343,0.565,5.631216987652723e-33,Endocardial Cell,Copz2
3.6640375187581546e-37,-0.5145840643432154,0.179,0.401,5.697944745420806e-33,Endocardial Cell,Rab34
4.107579123242894e-37,0.6082636339315322,0.735,0.677,6.387696294555025e-33,Endocardial Cell,Tubb5
4.699275982278774e-37,-0.4529905179518504,0.03,0.204,7.307844080041722e-33,Endocardial Cell,1500009L16Rik
6.211734961046119e-37,-0.5116718055255131,0.116,0.323,9.659869037922819e-33,Endocardial Cell,Kdelr3
6.9607563445806045e-37,-0.49621718345424337,0.177,0.398,1.0824672191457298e-32,Endocardial Cell,Dpysl3
7.669267370656886e-37,0.5081215659907081,0.78,0.745,1.1926477688108524e-32,Endocardial Cell,Tmem59
7.967061270238835e-37,0.7152202975826751,0.63,0.532,1.238957698134841e-32,Endocardial Cell,Lgmn
1.0983007270772046e-36,-2.344719803589862,0.163,0.36,1.7079674606777608e-32,Endocardial Cell,Spp1
1.2276529154344346e-36,0.3088915030326502,0.976,0.959,1.9091230487920892e-32,Endocardial Cell,Rpl35
1.2636616037935765e-36,0.2909376608734524,0.959,0.959,1.9651201600593908e-32,Endocardial Cell,Rpl15
1.6260443368221312e-36,0.3462476442558441,0.202,0.082,2.5286615481920964e-32,Endocardial Cell,Sp100
1.650701832398043e-36,-0.3102935169398009,0.964,0.974,2.5670064195621964e-32,Endocardial Cell,Serf2
1.7116808228418607e-36,-0.649916725863271,0.024,0.191,2.661834847601378e-32,Endocardial Cell,Prrx2
2.1323596657466745e-36,0.3392956136380366,0.202,0.081,3.3160325162026535e-32,Endocardial Cell,Slfn5
2.391490461615017e-36,-0.4311920017039583,0.019,0.185,3.7190068168575126e-32,Endocardial Cell,Mpp6
3.2076055663506194e-36,0.6879088636993214,0.631,0.542,4.988147416231848e-32,Endocardial Cell,Ctnnb1
3.279373635821219e-36,0.520136516273801,0.208,0.093,5.099753941065578e-32,Endocardial Cell,Hey2
3.408747181801763e-36,0.8406024767144458,0.811,0.697,5.300942742419922e-32,Endocardial Cell,Pam
3.553869594307492e-36,0.6004527390909069,0.822,0.676,5.526622606107581e-32,Endocardial Cell,Cpe
3.7132505913104813e-36,0.28612282676125106,0.118,0.036,5.774475994546929e-32,Endocardial Cell,Lamb1
3.722948893314784e-36,-0.4690424732389791,0.174,0.394,5.789557823993821e-32,Endocardial Cell,Zfhx3
4.420079829996511e-36,-0.5452666287582966,0.205,0.423,6.873666143627575e-32,Endocardial Cell,Ccdc107
4.849755350861848e-36,-0.635278583299021,0.046,0.222,7.54185454612526e-32,Endocardial Cell,Stk17b
7.26417276494737e-36,-0.7293266352306795,0.576,0.699,1.1296515066769655e-31,Endocardial Cell,Rcn3
7.731808264802981e-36,-0.5210848081858654,0.575,0.74,1.2023735032595115e-31,Endocardial Cell,Ndufa11
8.056324783041036e-36,-0.6079506026135281,0.035,0.205,1.2528390670107116e-31,Endocardial Cell,Qpct
1.724335855023408e-35,-0.42058536167326643,0.046,0.225,2.681514688146902e-31,Endocardial Cell,Stbd1
2.371042439704711e-35,0.26577345739431035,0.139,0.047,3.6872080979847962e-31,Endocardial Cell,Cd55
2.4652548631601785e-35,0.2989550510172112,0.987,0.97,3.8337178377003934e-31,Endocardial Cell,Rpl23
4.2369079400502294e-35,0.47364640176450556,0.217,0.097,6.588815537572112e-31,Endocardial Cell,Pxn
4.240397126961464e-35,-0.5274176603491533,0.002,0.151,6.594241572137773e-31,Endocardial Cell,Cox4i2
4.4365353931672926e-35,0.5887991385394238,0.56,0.436,6.899256189914457e-31,Endocardial Cell,Tnfrsf1a
4.520646711453309e-35,0.5354717913247866,0.635,0.507,7.030057700981041e-31,Endocardial Cell,Tspan4
4.537522976575216e-35,-1.0631334876294,0.008,0.159,7.056301980872118e-31,Endocardial Cell,Abca8a
4.543391018001365e-35,0.2664354819438377,0.116,0.036,7.065427372093922e-31,Endocardial Cell,Plscr2
5.505197442646255e-35,-0.4849243801480654,0.075,0.26,8.561132543059191e-31,Endocardial Cell,Tubb6
5.663248484041673e-35,-1.5938411580018754,0.788,0.791,8.806917717533207e-31,Endocardial Cell,Dstn
6.176218222495004e-35,-0.5316979985224686,0.263,0.489,9.604636957801981e-31,Endocardial Cell,Serp1
9.029147815348655e-35,-0.44936201046028523,0.002,0.15,1.4041227767648695e-30,Endocardial Cell,Mylk4
9.96431940159635e-35,-0.5555719494339519,0.193,0.401,1.5495513101422482e-30,Endocardial Cell,Plxdc2
1.001832992580118e-34,0.32601951824513653,0.163,0.062,1.5579504867613413e-30,Endocardial Cell,Tmem173
1.0783937681953727e-34,-0.3888091709125605,0.154,0.373,1.677010148920624e-30,Endocardial Cell,Prss23
1.131441506744633e-34,-0.451196947349803,0.158,0.369,1.759504687138579e-30,Endocardial Cell,Emc8
1.4422744211574594e-34,0.5075572715458185,0.768,0.731,2.242880952341965e-30,Endocardial Cell,S100a13
1.7429299053208632e-34,-0.37884576104492573,0.024,0.187,2.7104302957644744e-30,Endocardial Cell,Fbxo32
1.7710504360343687e-34,0.5635948468600815,0.272,0.142,2.7541605330770468e-30,Endocardial Cell,Tmem184b
1.7822091053752158e-34,0.36910570624248273,0.124,0.041,2.771513379768998e-30,Endocardial Cell,Ppp1r13b
2.61435170672462e-34,0.3825777557072689,0.212,0.092,4.065578339127457e-30,Endocardial Cell,Fzd4
3.0817234040819402e-34,-0.42847297486018654,0.326,0.562,4.7923880656878255e-30,Endocardial Cell,Selenos
3.338711881106259e-34,-0.35654144970433244,0.002,0.148,5.192030846308343e-30,Endocardial Cell,Myom1
3.4572736407877206e-34,0.33811035575648823,0.109,0.034,5.3764062387889844e-30,Endocardial Cell,Itpr3
3.880216872225359e-34,-0.8224870769807219,0.032,0.195,6.0341252579976564e-30,Endocardial Cell,Pdgfrl
4.682101540649507e-34,0.5195444252253656,0.21,0.097,7.281136105864048e-30,Endocardial Cell,Smad6
5.325218400631017e-34,0.3226551105818727,0.962,0.955,8.281247134821295e-30,Endocardial Cell,Rpl28
6.0883384738397815e-34,-0.35176693933211906,0,0.143,9.467975160668245e-30,Endocardial Cell,Gm11627
6.3108930944426045e-34,-0.48064162987211945,0.003,0.148,9.814069851167694e-30,Endocardial Cell,Paqr6
6.52815253513267e-34,-0.361553357842172,0.006,0.152,1.0151930007384815e-29,Endocardial Cell,Sema5a
8.461360405963513e-34,0.47670114637009153,0.224,0.104,1.3158261567313859e-29,Endocardial Cell,Rgl2
8.927773644694299e-34,-0.34835181304062846,0.036,0.205,1.3883580794864103e-29,Endocardial Cell,Gucy1b1
1.0091645560927955e-33,-0.3826574837374069,0.026,0.185,1.5693518011799063e-29,Endocardial Cell,Cercam
1.0496681892870264e-33,-0.3729166797038541,0.006,0.152,1.6323390011602548e-29,Endocardial Cell,Vldlr
1.0546858406473238e-33,-0.47355692916484604,0.045,0.217,1.6401419507906534e-29,Endocardial Cell,Smim5
1.0965184744273665e-33,0.2681024799255669,0.115,0.036,1.7051958795819977e-29,Endocardial Cell,Bst1
1.108629214697165e-33,-0.44059760785325297,0.38,0.604,1.7240292917755613e-29,Endocardial Cell,Drap1
1.493421783310549e-33,0.5411193805247264,0.41,0.258,2.3224202152262348e-29,Endocardial Cell,Tcn2
1.87084515308376e-33,0.4660229464530095,0.173,0.071,2.909351297560555e-29,Endocardial Cell,Elmo1
1.9795535157737117e-33,0.5896465444086785,0.341,0.207,3.078403672379699e-29,Endocardial Cell,Bmpr2
2.0105077590756736e-33,0.308555653608469,0.105,0.032,3.12654061613858e-29,Endocardial Cell,Rapgef3
2.189622895717326e-33,-0.6651477417460822,0.008,0.154,3.4050825651300135e-29,Endocardial Cell,Mia
2.87189795657694e-33,-0.34257506602442717,0.009,0.155,4.466088512272799e-29,Endocardial Cell,Trabd2b
2.9759402659158e-33,-0.5237224862157637,0.11,0.298,4.6278847075256607e-29,Endocardial Cell,Tmem110
3.0562519489416787e-33,0.6201921487615142,0.199,0.09,4.7527774057992044e-29,Endocardial Cell,Calcrl
3.76691796186033e-33,-0.3498737199626442,0,0.14,5.857934122488999e-29,Endocardial Cell,Map3k7cl
4.383671651979221e-33,-0.39369815982264217,0.031,0.193,6.817047785992887e-29,Endocardial Cell,Angpt2
5.639481243692307e-33,0.49770546805769084,0.252,0.127,8.769957282065906e-29,Endocardial Cell,Hscb
5.927855452221748e-33,-0.45386907494145595,0.141,0.343,9.218408013750041e-29,Endocardial Cell,Gstm5
6.163253278286553e-33,-0.5739088777991463,0.12,0.31,9.584475173063419e-29,Endocardial Cell,Col5a1
6.939663486369958e-33,0.550549332369118,0.499,0.356,1.0791870687653923e-28,Endocardial Cell,Ddah2
7.957150777468878e-33,0.3186822625743765,0.145,0.053,1.2374165174041853e-28,Endocardial Cell,Tspan14
1.0099104020488048e-32,0.38871189444989757,0.202,0.088,1.5705116662260963e-28,Endocardial Cell,Plscr1
1.1626781289766594e-32,-0.4328087916631984,0.006,0.148,1.808080758371603e-28,Endocardial Cell,Smim1
1.1943495647537226e-32,0.4529616459701078,0.195,0.086,1.857333008148514e-28,Endocardial Cell,Lmo1
1.2528515078834423e-32,-1.1983955863926432,0.003,0.143,1.9483093799095411e-28,Endocardial Cell,Rgs5
1.5175050952147527e-32,-0.4366796445689002,0.194,0.404,2.359872173568462e-28,Endocardial Cell,Scpep1
1.519710121021116e-32,0.8425284056380238,0.464,0.324,2.3633012091999374e-28,Endocardial Cell,Hes1
1.621756393030511e-32,-0.8496518494821235,0.69,0.737,2.521993366801748e-28,Endocardial Cell,Serpinh1
1.7863959007037097e-32,0.5535652375073257,0.294,0.164,2.778024265184339e-28,Endocardial Cell,Gnaq
1.936897617178704e-32,-0.4997442988772628,0.008,0.151,3.012069484474603e-28,Endocardial Cell,Epha3
2.151778324307738e-32,-0.2770764745438026,0.992,0.986,3.3462304721309633e-28,Endocardial Cell,mt-Co3
2.3888231808128362e-32,-0.49931276396203034,0.141,0.339,3.7148589284820414e-28,Endocardial Cell,Pdgfrb
2.5735382407752647e-32,0.7350548715247555,0.41,0.281,4.002109318229614e-28,Endocardial Cell,Plec
3.9103771972710766e-32,-0.5656997361486795,0.303,0.506,6.081027579476251e-28,Endocardial Cell,Gstm2
4.392119220824814e-32,-0.47586631370745647,0.232,0.447,6.8301846003046685e-28,Endocardial Cell,Vasp
4.621490760648472e-32,-0.36720888179954625,0.062,0.238,7.186880281884438e-28,Endocardial Cell,Stk38l
4.847707160087439e-32,-0.3988078465242375,0.122,0.318,7.538669404651977e-28,Endocardial Cell,Ugp2
5.124782537492319e-32,-1.3890386176349325,0.019,0.164,7.969549324054305e-28,Endocardial Cell,Dpep1
5.629147578064974e-32,0.5625410926159826,0.384,0.248,8.753887398648842e-28,Endocardial Cell,Klf7
6.131721384781615e-32,-1.0207833414655352,0.535,0.62,9.53543992547389e-28,Endocardial Cell,Cald1
6.58656455823785e-32,-0.3774128295443835,0.033,0.19,1.024276654451568e-27,Endocardial Cell,Rbpms2
7.559660871568377e-32,-0.4348181817781676,0.097,0.281,1.1756028621375983e-27,Endocardial Cell,Scarf2
7.920208136460998e-32,0.34241651817325547,0.91,0.913,1.2316715673010497e-27,Endocardial Cell,Sem1
8.820345096825683e-32,0.33917271792171433,0.49,0.306,1.371651866007362e-27,Endocardial Cell,Tmem176a
1.035835218820614e-31,-0.5055259908524823,0.016,0.161,1.6108273487879368e-27,Endocardial Cell,Matn2
1.0932519787495898e-31,-1.408520411682517,0.076,0.232,1.7001161521534873e-27,Endocardial Cell,Cotl1
1.1675096096205673e-31,-0.46178820462191195,0.367,0.588,1.8155941939209443e-27,Endocardial Cell,Tspan3
1.3353286156963063e-31,-0.4728005158693023,0.747,0.799,2.076569530269326e-27,Endocardial Cell,Slc25a4
1.3538791942218514e-31,-0.47291234492311196,0.019,0.165,2.1054175349344012e-27,Endocardial Cell,Tnc
1.4181167032650421e-31,0.6820249083201064,0.422,0.297,2.205313285247467e-27,Endocardial Cell,Slc44a2
1.6141482525127297e-31,0.4732647739281637,0.488,0.32,2.510161947482546e-27,Endocardial Cell,Emp1
1.7573100304603643e-31,0.31108906462297464,0.14,0.052,2.7327928283689124e-27,Endocardial Cell,Gbp7
1.8780750686263931e-31,0.37787800244792075,0.214,0.099,2.920594539220904e-27,Endocardial Cell,Plscr4
1.8796779758502245e-31,-0.372000555172718,0.213,0.429,2.923087220244684e-27,Endocardial Cell,Tkt
2.3614728860270386e-31,0.39990720648450306,0.128,0.046,3.6723264850606474e-27,Endocardial Cell,Syt15
2.6808978452182285e-31,0.2629975602567489,0.989,0.971,4.169064239098867e-27,Endocardial Cell,Rps24
2.8553317910130834e-31,-0.45775358028381485,0.194,0.402,4.440326468204446e-27,Endocardial Cell,Tnfrsf12a
2.8931951271331533e-31,-1.1607847255825474,0.435,0.577,4.4992077422047665e-27,Endocardial Cell,Mfap5
3.079710840552416e-31,-0.31553427639118536,0.047,0.211,4.7892583281430625e-27,Endocardial Cell,Macrod1
3.571452003909697e-31,-0.3255851145534654,0.023,0.173,5.55396501127997e-27,Endocardial Cell,Scube3
4.0611458527990636e-31,-0.44508374417348995,0.2,0.401,6.315487915687824e-27,Endocardial Cell,Siva1
4.203623993106872e-31,0.6235027872525853,0.344,0.213,6.537055671680496e-27,Endocardial Cell,Ehd1
5.465511980234903e-31,-0.484946888262553,0.002,0.135,8.499417680463298e-27,Endocardial Cell,Lama2
6.1538767619052295e-31,0.3097984590588565,0.937,0.9,9.569893752438823e-27,Endocardial Cell,S100a11
6.270960136631129e-31,0.6520285872647573,0.434,0.294,9.75197010847507e-27,Endocardial Cell,Myh9
7.494379065883674e-31,-0.43197749027661336,0.076,0.245,1.1654508885355701e-26,Endocardial Cell,Tgfbr1
8.490033552965509e-31,-0.3585284394819507,0.057,0.224,1.3202851178216662e-26,Endocardial Cell,Sspn
8.813783525810387e-31,-0.31307411180661415,0.004,0.139,1.3706314760987733e-26,Endocardial Cell,Grb14
9.036935369123162e-31,-0.519365717587966,0.058,0.227,1.405333819252343e-26,Endocardial Cell,Tnxb
9.517653461034869e-31,0.6060539889921079,0.416,0.29,1.4800902897255325e-26,Endocardial Cell,Mcfd2
1.054459483917736e-30,-0.7723050067711462,0.006,0.139,1.6397899434404713e-26,Endocardial Cell,2210407C18Rik
1.2812829077510396e-30,0.34949244146944997,0.137,0.052,1.9925230498436415e-26,Endocardial Cell,Plxna2
1.2899378548563382e-30,0.2641391383895906,0.979,0.969,2.0059823580870914e-26,Endocardial Cell,Rps25
1.4261009981145868e-30,-0.3535784324199987,0.088,0.268,2.217729662167994e-26,Endocardial Cell,Gamt
1.5004161805031646e-30,-0.3325992429666986,0.07,0.241,2.3332972023004714e-26,Endocardial Cell,Sh3pxd2a
1.6256490355370223e-30,-0.32962409187547087,0.012,0.151,2.5280468151636233e-26,Endocardial Cell,Ano1
1.6974451022631287e-30,0.44652315651019786,0.248,0.124,2.6396968785293915e-26,Endocardial Cell,Hfe
1.8374650956358263e-30,0.3412241919431498,0.145,0.055,2.8574419702232735e-26,Endocardial Cell,Ralgds
2.1309323884471107e-30,-0.49875421079585025,0.31,0.533,3.313812957274102e-26,Endocardial Cell,Fcgrt
2.21767804213559e-30,-0.37375030391830066,0.077,0.252,3.448711123325056e-26,Endocardial Cell,Pfkp
2.519492537440725e-30,1.0166045687834524,0.458,0.338,3.9180628449740717e-26,Endocardial Cell,Gm42418
2.580950642774329e-30,-0.30916017885853525,0.024,0.171,4.013636344578359e-26,Endocardial Cell,Gnai1
2.5944308983084517e-30,-0.29744866524369207,0.002,0.133,4.0345994899594734e-26,Endocardial Cell,Dtna
2.7506496966902127e-30,0.5536848904546776,0.263,0.142,4.27753534332295e-26,Endocardial Cell,Fryl
2.8847218316213347e-30,0.3259575023673866,0.145,0.057,4.486030920354338e-26,Endocardial Cell,Slc35b3
2.8919544430946277e-30,-0.3733888436823639,0.09,0.265,4.4972783544564554e-26,Endocardial Cell,2310022B05Rik
4.324297645878667e-30,-0.3754651199007352,0.09,0.268,6.724715269105915e-26,Endocardial Cell,Ergic1
4.612201903583626e-30,-0.350670299631417,0.096,0.276,7.172435180262897e-26,Endocardial Cell,Rhoq
4.7853423151553405e-30,-0.4225137180877545,0.161,0.358,7.44168583429807e-26,Endocardial Cell,Colec12
4.872505883450216e-30,-2.34205108005127,0.17,0.321,7.577233899353431e-26,Endocardial Cell,Serpinf1
5.943181754941549e-30,-0.33084707969500654,0.004,0.136,9.242241947109603e-26,Endocardial Cell,Bdnf
5.956980015304867e-30,0.6188300906842765,0.562,0.461,9.263699621800599e-26,Endocardial Cell,Rdx
6.39955771267066e-30,0.6077636302262921,0.705,0.618,9.951952198974144e-26,Endocardial Cell,Aplp2
7.582427631194108e-30,-0.4120683626462014,0.406,0.628,1.1791433209269959e-25,Endocardial Cell,Mpc2
7.673599133924256e-30,-0.3486342263369604,0.084,0.258,1.193321401316561e-25,Endocardial Cell,Tmem38b
9.128871362324227e-30,-1.3265530584719893,0.06,0.217,1.4196307855550405e-25,Endocardial Cell,Sfrp4
9.904283485665645e-30,-0.40463233236603835,0.05,0.208,1.5402151248558645e-25,Endocardial Cell,Tgfb3
1.0079412740963065e-29,-1.7800476034150556,0.362,0.528,1.5674494753471664e-25,Endocardial Cell,Serping1
1.0538695950644799e-29,-0.3661357357440052,0.068,0.234,1.6388726072847727e-25,Endocardial Cell,Akt2
1.170624630426001e-29,0.4102042751890887,0.2,0.094,1.8204383627754742e-25,Endocardial Cell,Adipor2
1.1782927131897336e-29,-0.5859567575228519,0.217,0.416,1.8323629982813547e-25,Endocardial Cell,Nr4a1
1.2772819507783437e-29,-0.36184132464047297,0.067,0.233,1.9863011616554023e-25,Endocardial Cell,Dmd
1.5430025120307825e-29,0.2745130222988079,0.992,0.986,2.39952320645907e-25,Endocardial Cell,Rplp1
1.7638308878472176e-29,-0.3896790786637706,0.004,0.133,2.742933413691208e-25,Endocardial Cell,Slit3
1.8972970302918277e-29,0.47797720123318177,0.219,0.107,2.9504866118068214e-25,Endocardial Cell,Lifr
2.0856272933376907e-29,-0.4244211563311684,0.366,0.585,3.243359003869443e-25,Endocardial Cell,Fkbp2
2.1073884796062005e-29,-0.33578816556858215,0,0.125,3.2771998246356022e-25,Endocardial Cell,Rgs4
2.2045778008471156e-29,0.7682348702625315,0.748,0.571,3.4283389380973495e-25,Endocardial Cell,Eln
2.2367167032543874e-29,-0.39636495050256326,0.344,0.555,3.478318145230898e-25,Endocardial Cell,Camk1
2.5623674996638704e-29,0.4610776383570726,0.317,0.181,3.984737698727285e-25,Endocardial Cell,Ablim1
2.6016511527949033e-29,-0.47628507428998657,0.082,0.253,4.045827707711354e-25,Endocardial Cell,Emb
3.260717913537608e-29,-0.6211408700800207,0.012,0.145,5.070742427342334e-25,Endocardial Cell,Cd248
3.520413431011922e-29,0.6385805649573345,0.196,0.094,5.47459492656664e-25,Endocardial Cell,Bcr
3.8342340861719695e-29,-0.6292103774907541,0.019,0.154,5.962617427406029e-25,Endocardial Cell,Bicc1
4.273552453957587e-29,-0.330821845789499,0.075,0.243,6.645801421149444e-25,Endocardial Cell,C1qtnf12
5.558226749882855e-29,-1.06632451395446,0.028,0.166,8.643598418742828e-25,Endocardial Cell,Spi1
5.896899537507395e-29,-0.4401206551374395,0.392,0.594,9.17026847077775e-25,Endocardial Cell,Tpi1
7.956358479026318e-29,-0.27969828148439735,0.003,0.128,1.2372933070733827e-24,Endocardial Cell,Cav3
9.596274444463645e-29,-0.2810962925810373,0.004,0.13,1.4923166388585414e-24,Endocardial Cell,Itga7
1.8345773336189613e-28,-2.0324135317108034,0.078,0.226,2.8529512115108468e-24,Endocardial Cell,Ctss
1.9227747849956855e-28,-0.36258738625388603,0.126,0.31,2.9901070681467906e-24,Endocardial Cell,Asph
2.037456885186996e-28,-0.33081213664103376,0.068,0.23,3.1684492021542975e-24,Endocardial Cell,Mlec
2.6228467943254686e-28,-0.6523012199761908,0.519,0.614,4.078789049855536e-24,Endocardial Cell,Ptgis
2.7732472742919544e-28,-0.36153510767049646,0.783,0.861,4.3126768362514185e-24,Endocardial Cell,Ndufa13
3.2750763179888743e-28,0.489413026984723,0.569,0.464,5.0930711821044985e-24,Endocardial Cell,Prr13
3.3852885319054407e-28,-0.3248904784731992,0.855,0.924,5.264462195966151e-24,Endocardial Cell,Gabarap
3.6464604687028053e-28,0.2613943917331021,0.983,0.973,5.670610674879732e-24,Endocardial Cell,Rpl26
4.40944381959449e-28,0.6056825940116589,0.459,0.335,6.857126083851391e-24,Endocardial Cell,Sulf2
4.514364522084748e-28,-0.29653436446168974,0.002,0.124,7.020288268293992e-24,Endocardial Cell,Asb2
4.86904326739294e-28,-0.686078159892098,0.595,0.684,7.57184918512276e-24,Endocardial Cell,Gstm1
5.350464371315719e-28,-0.29179957773955467,0.028,0.169,8.320507143833075e-24,Endocardial Cell,Nkd1
5.557463959780536e-28,-1.3340817462493844,0.026,0.159,8.642412203854712e-24,Endocardial Cell,Fmod
6.031012045101785e-28,-1.9145820245072027,0.483,0.58,9.378826831337786e-24,Endocardial Cell,Dcn
6.237758117920718e-28,-1.0769680605583627,0.863,0.831,9.700337649178507e-24,Endocardial Cell,Sparc
